angulo inclinacion(θ) angulo orientacion(φ) longitud compre(t0) L1 L2 L3
10 335 -0.0037953 0.099729879 0.101035897 0.087469158
10 336 -0.003795417 0.099592498 0.101158841 0.087483602
10 337 -0.003795565 0.099454049 0.10128024 0.087500662
10 338 -0.003796288 0.099314594 0.101400073 0.087520363
10 339 -0.003796071 0.099174121 0.101518255 0.087542617
10 340 -0.003796749 0.09903274 0.101634809 0.087567516
10 341 -0.003796762 0.098890436 0.101749649 0.087594969
10 342 -0.003797319 0.098747298 0.101862779 0.087625031
10 343 -0.00379764 0.09860334 0.10197414 0.087657653
10 344 -0.00379598 0.098458543 0.10208364 0.087692735
10 345 -0.003796491 0.098313103 0.102191382 0.087730481
10 346 -0.003796863 0.098166978 0.102297256 0.087770759
10 347 -0.003798066 0.098020251 0.102401262 0.087813608
10 348 -0.003798731 0.097872915 0.102503324 0.087858944
10 349 -0.003799195 0.097725028 0.102603422 0.08790677
10 350 -0.003800364 0.097576668 0.102701554 0.08795712
10 351 -0.003801608 0.097427858 0.10279767 0.088009944
10 352 -0.003803515 0.097278664 0.102891758 0.088065258
10 353 -0.003806381 0.097129146 0.1029838 0.088123059
10 354 -0.003810898 0.096979374 0.103073788 0.088183365
10 355 -0.003818825 0.096829465 0.10316175 0.088246247
10 356 -0.003837999 0.096679774 0.103247901 0.088312088
10 357 -0.003945097 0.096533431 0.103334644 0.088384847
10 358 -0.003679809 0.096372282 0.103407667 0.088440956
10 359 -0.003752673 0.096224216 0.103488764 0.08851647
11 0 0.009428736 0.096461915 0.104762387 0.088161446
11 1 -0.003016893 0.095881477 0.104367739 0.087904598
11 2 -0.003020425 0.095715729 0.104447086 0.087991309
11 3 -0.003023377 0.09555007 0.104523861 0.088080447
11 4 -0.003025278 0.095384535 0.10459803 0.088171967
11 5 -0.003027674 0.095219223 0.104669604 0.088265905
11 6 -0.003028116 0.095054106 0.10473851 0.088362131
11 7 -0.003029331 0.094889322 0.104804783 0.08846073
11 8 -0.003030654 0.094724899 0.10486839 0.088561646
11 9 -0.003031169 0.094560858 0.104929291 0.088664807
11 10 -0.003031509 0.094397269 0.104987483 0.088770211
11 11 -0.003032008 0.094234193 0.105042953 0.088877839
11 12 -0.003032488 0.094071674 0.105095682 0.088987651
11 13 -0.003032787 0.093909755 0.105145649 0.089099607
11 14 -0.003033009 0.09374849 0.105192842 0.089213678
11 15 -0.003033903 0.093587953 0.105237261 0.089329859
11 16 -0.003033392 0.093428121 0.105278851 0.08944803
11 17 -0.003034203 0.093269139 0.105317655 0.089568268
11 18 -0.003034095 0.093110975 0.105353614 0.089690444
11 19 -0.003034794 0.092953739 0.105386753 0.089814591
11 20 -0.003034334 0.092797408 0.105417023 0.089940591
11 21 -0.003034427 0.092642092 0.105444448 0.090068477
11 22 -0.0030345 0.092487817 0.105469008 0.090198186
11 23 -0.003034845 0.09233464 0.105490703 0.09032969
11 24 -0.003035063 0.092182594 0.105509516 0.090462933
11 25 -0.003035229 0.092031728 0.105525445 0.090597878
11 26 -0.003035363 0.091882088 0.105538484 0.090734485
11 27 -0.003034995 0.091733702 0.10554862 0.090872694
11 28 -0.003035401 0.091586663 0.105555876 0.091012513
11 29 -0.003035917 0.091440991 0.105560235 0.091153872
11 30 -0.003035925 0.091296706 0.105561685 0.091296706
11 31 -0.003035733 0.091153865 0.105560232 0.091440984
11 32 -0.003035503 0.091012517 0.105555878 0.091586667
11 33 -0.003035614 0.090872718 0.105548632 0.091733725
11 34 -0.003035781 0.090734502 0.105538492 0.091882104
11 35 -0.003035436 0.090597886 0.105525449 0.092031736
11 36 -0.003035533 0.090462952 0.105509526 0.092182612
11 37 -0.003035061 0.090329698 0.105490707 0.092334648
11 38 -0.003035214 0.090198214 0.105469023 0.092487843
11 39 -0.003035328 0.090068513 0.105444466 0.092642125
11 40 -0.003035921 0.089940655 0.105417055 0.092797466
11 41 -0.003035365 0.089814614 0.105386765 0.092953759
11 42 -0.003035492 0.089690501 0.105353642 0.093111025
11 43 -0.003035531 0.089568322 0.105317682 0.093269186
11 44 -0.00303554 0.089448119 0.105278895 0.093428197
11 45 -0.003035214 0.089329913 0.105237288 0.093587999
11 46 -0.003035406 0.089213777 0.105192891 0.093748573
11 47 -0.003035425 0.089099717 0.105145703 0.093909846
11 48 -0.003035625 0.088987782 0.105095746 0.094071781
11 49 -0.003035611 0.08887799 0.105043027 0.094234316
11 50 -0.003035053 0.08877036 0.104987556 0.094397389
11 51 -0.003035361 0.088664984 0.104929378 0.094560999
11 52 -0.003035343 0.088561844 0.104868487 0.094725056
11 53 -0.003035066 0.088460974 0.104804902 0.094889512
11 54 -0.00303561 0.088362451 0.104738666 0.095054352
11 55 -0.003035327 0.088266234 0.104669765 0.095219473
11 56 -0.003035217 0.088172394 0.104598239 0.095384857
11 57 -0.003035443 0.088080968 0.104524116 0.095550459
11 58 -0.003035299 0.087991952 0.104447402 0.095716205
11 59 -0.003034985 0.087905383 0.104368125 0.095882051
11 60 -0.003035459 0.087821328 0.104286329 0.096047978
11 61 -0.003035114 0.087739743 0.104202006 0.096213883
11 62 -0.003034801 0.087660689 0.1041152 0.096379744
11 63 -0.003035004 0.087584211 0.104025946 0.096545524
11 64 -0.003035074 0.087510305 0.10393426 0.096711154
11 65 -0.003034984 0.087438992 0.103840167 0.096876581
11 66 -0.003034697 0.087370291 0.103743697 0.097041754
11 67 -0.00303516 0.087304265 0.103644898 0.097206652
11 68 -0.003034776 0.087240863 0.103543767 0.097371175
11 69 -0.003035109 0.087180175 0.103440369 0.097535322
11 70 -0.003035074 0.087122169 0.103334711 0.097699009
11 71 -0.003034697 0.087066866 0.103226826 0.097862187
11 72 -0.003034363 0.087014298 0.103116756 0.098024818
11 73 -0.003034816 0.086964515 0.10300455 0.098186874
11 74 -0.003034508 0.086917463 0.10289021 0.09834826
11 75 -0.003034773 0.086873215 0.102773799 0.098508967
11 76 -0.003034362 0.08683173 0.102655324 0.098668908
11 77 -0.003034698 0.086793083 0.102534855 0.098828076
11 78 -0.003034667 0.086757236 0.102412403 0.09898639
11 79 -0.003034641 0.086724218 0.102288013 0.099143813
11 80 -0.003034728 0.086694042 0.102161726 0.0993003
11 81 -0.003034454 0.086666696 0.10203357 0.09945579
11 82 -0.003034516 0.08664222 0.101903601 0.099610255
11 83 -0.003034619 0.086620609 0.10177185 0.099763638
11 84 -0.00303474 0.086601867 0.101638358 0.099915894
11 85 -0.003034937 0.086586003 0.101503167 0.100066976
11 86 -0.00303456 0.086572993 0.101366302 0.100216822
11 87 -0.003034637 0.086562887 0.10122783 0.100365413
11 88 -0.003034542 0.086555659 0.101087779 0.100512688
11 89 -0.003034825 0.086551337 0.100946204 0.100658614
11 90 -0.003034842 0.086549892 0.100803133 0.100803133
11 91 -0.003034825 0.086551337 0.100658614 0.100946204
11 92 -0.003034542 0.086555659 0.100512688 0.101087779
11 93 -0.003034637 0.086562887 0.100365413 0.10122783
11 94 -0.003034627 0.086572996 0.100216824 0.101366304
11 95 -0.003034937 0.086586003 0.100066976 0.101503167
11 96 -0.00303475 0.086601868 0.099915894 0.101638358
11 97 -0.003034523 0.086620604 0.099763636 0.101771848
11 98 -0.003034516 0.08664222 0.099610255 0.101903601
11 99 -0.003034464 0.086666696 0.09945579 0.102033571
11 100 -0.003035179 0.086694062 0.099300313 0.102161737
11 101 -0.003034648 0.086724218 0.099143814 0.102288013
11 102 -0.003034725 0.086757239 0.098986392 0.102412404
11 103 -0.003034688 0.086793083 0.098828075 0.102534855
11 104 -0.003034346 0.086831729 0.098668907 0.102655323
11 105 -0.003034776 0.086873215 0.098508967 0.102773799
11 106 -0.003034494 0.086917462 0.09834826 0.102890209
11 107 -0.003034924 0.08696452 0.098186877 0.103004553
11 108 -0.003034514 0.087014304 0.098024822 0.103116759
11 109 -0.003034685 0.087066865 0.097862186 0.103226826
11 110 -0.003034975 0.087122165 0.097699006 0.103334709
11 111 -0.003035104 0.087180174 0.097535322 0.103440369
11 112 -0.00303488 0.087240868 0.097371179 0.103543769
11 113 -0.0030352 0.087304267 0.097206653 0.103644899
11 114 -0.003034669 0.087370289 0.097041753 0.103743696
11 115 -0.003034782 0.087438983 0.096876575 0.103840163
11 116 -0.003034919 0.087510299 0.096711149 0.103934256
11 117 -0.003034919 0.087584208 0.096545522 0.104025944
11 118 -0.003034847 0.087660691 0.096379745 0.104115201
11 119 -0.003035334 0.087739752 0.09621389 0.104202011
11 120 -0.003035419 0.087821327 0.096047976 0.104286328
11 121 -0.003034986 0.087905383 0.095882051 0.104368125
11 122 -0.003035367 0.087991955 0.095716207 0.104447403
11 123 -0.003035447 0.088080968 0.095550459 0.104524116
11 124 -0.003035462 0.088172405 0.095384865 0.104598245
11 125 -0.003035334 0.088266234 0.095219474 0.104669765
11 126 -0.003035152 0.088362431 0.095054337 0.104738657
11 127 -0.00303551 0.088460993 0.094889526 0.104804912
11 128 -0.003035343 0.088561844 0.094725056 0.104868487
11 129 -0.003035876 0.088665006 0.094561016 0.104929389
11 130 -0.003035042 0.08877036 0.094397388 0.104987556
11 131 -0.003035456 0.088877983 0.09423431 0.105043024
11 132 -0.003035694 0.088987785 0.094071783 0.105095748
11 133 -0.003035682 0.089099727 0.093909855 0.105145708
11 134 -0.00303588 0.089213796 0.093748589 0.105192901
11 135 -0.0030354 0.089329921 0.093588005 0.105237292
11 136 -0.00303573 0.089448126 0.093428204 0.105278899
11 137 -0.003035438 0.089568319 0.093269183 0.10531768
11 138 -0.003035398 0.089690497 0.093111021 0.10535364
11 139 -0.003035365 0.089814614 0.092953759 0.105386765
11 140 -0.003035219 0.089940627 0.09279744 0.105417041
11 141 -0.003035297 0.090068512 0.092642124 0.105444465
11 142 -0.003035214 0.090198214 0.092487843 0.105469023
11 143 -0.00303572 0.090329725 0.092334672 0.10549072
11 144 -0.003035777 0.090462961 0.092182621 0.10550953
11 145 -0.00303547 0.090597888 0.092031737 0.105525449
11 146 -0.003035781 0.090734502 0.091882104 0.105538492
11 147 -0.003035486 0.090872713 0.09173372 0.10554863
11 148 -0.00303548 0.091012516 0.091586666 0.105555877
11 149 -0.003035571 0.091153859 0.091440978 0.105560228
11 150 -0.003035925 0.091296706 0.091296706 0.105561685
11 151 -0.003035142 0.091440961 0.091153842 0.10556022
11 152 -0.003035284 0.091586658 0.091012508 0.105555873
11 153 -0.003035458 0.091733719 0.090872712 0.105548629
11 154 -0.003035488 0.091882093 0.09073449 0.105538486
11 155 -0.003035034 0.092031721 0.090597871 0.105525441
11 156 -0.003035011 0.092182592 0.090462931 0.105509515
11 157 -0.003034845 0.09233464 0.09032969 0.105490703
11 158 -0.003034656 0.092487822 0.090198192 0.105469011
11 159 -0.003034777 0.092642105 0.090068491 0.105444455
11 160 -0.003034678 0.092797421 0.089940605 0.10541703
11 161 -0.003034252 0.092953719 0.089814569 0.105386742
11 162 -0.003034149 0.093110977 0.089690446 0.105353615
11 163 -0.003033831 0.093269126 0.089568253 0.105317647
11 164 -0.003033897 0.093428139 0.089448051 0.105278861
11 165 -0.00303387 0.093587952 0.089329858 0.105237261
11 166 -0.003033009 0.09374849 0.089213678 0.105192842
11 167 -0.003032981 0.093909762 0.089099615 0.105145653
11 168 -0.003032354 0.094071669 0.088987645 0.105095679
11 169 -0.0030322 0.094234199 0.088877847 0.105042957
11 170 -0.003031269 0.094397261 0.088770201 0.104987478
11 171 -0.00303125 0.094560861 0.088664811 0.104929293
11 172 -0.003030756 0.094724903 0.08856165 0.104868392
11 173 -0.003028931 0.094889308 0.088460713 0.104804774
11 174 -0.003028543 0.09505412 0.088362149 0.104738518
11 175 -0.003027661 0.095219223 0.088265905 0.104669604
11 176 -0.003026341 0.095384569 0.088172012 0.104598052
11 177 -0.003023954 0.095550089 0.088080472 0.104523873
11 178 -0.003020892 0.095715744 0.087991329 0.104447096
11 179 -0.003015508 0.095881433 0.087904539 0.10436771
11 180 0.009428886 0.09646193 0.088161461 0.104762401
11 181 -0.002991759 0.096212532 0.087737857 0.10420108
11 182 -0.002931183 0.096376571 0.087656204 0.104113006
11 183 -0.003546893 0.096562717 0.087608226 0.104038348
11 184 -0.003108676 0.096713443 0.087513583 0.103935896
11 185 -0.003077837 0.096877897 0.087440898 0.103841118
11 186 -0.003065448 0.09704269 0.08737166 0.10374438
11 187 -0.003058958 0.09720737 0.087305326 0.103645429
11 188 -0.003054852 0.097371777 0.08724176 0.103544217
11 189 -0.003051916 0.097535822 0.087180927 0.103440747
11 190 -0.003049859 0.097699445 0.087122832 0.103335046
11 191 -0.003048879 0.097862602 0.087067503 0.103227149
11 192 -0.003047323 0.098025195 0.087014881 0.103117052
11 193 -0.003045919 0.098187194 0.086965015 0.103004806
11 194 -0.003045445 0.098348574 0.086917956 0.102890463
11 195 -0.003044933 0.098509256 0.086873674 0.102774035
11 196 -0.003044186 0.098669185 0.086832174 0.102655554
11 197 -0.003043702 0.098828328 0.086793491 0.102535067
11 198 -0.003042687 0.098986613 0.0867576 0.102412592
11 199 -0.003042757 0.099144038 0.086724586 0.102288206
11 200 -0.003041784 0.099300494 0.086694363 0.102161896
11 201 -0.003041779 0.09945599 0.086667029 0.102033747
11 202 -0.003041196 0.099610435 0.086642524 0.101903763
11 203 -0.003041302 0.099763818 0.086620913 0.101772013
11 204 -0.003040526 0.099916048 0.086602131 0.1016385
11 205 -0.003040315 0.100067119 0.086586249 0.1015033
11 206 -0.003039962 0.100216964 0.08657324 0.101366437
11 207 -0.003039946 0.100365552 0.086563129 0.101227963
11 208 -0.003039404 0.100512814 0.086555881 0.101087901
11 209 -0.003039083 0.100658724 0.086551531 0.100946312
11 210 -0.003039146 0.100803243 0.086550089 0.100803243
11 211 -0.003038667 0.100946301 0.086551512 0.100658713
11 212 -0.003038623 0.101087882 0.086555845 0.100512793
11 213 -0.003037764 0.101227909 0.086563029 0.100365495
11 214 -0.003037852 0.101366384 0.086573143 0.100216909
11 215 -0.003037642 0.101503234 0.086586127 0.100067048
11 216 -0.003037618 0.101638429 0.086601998 0.09991597
11 217 -0.003037465 0.10177192 0.086620738 0.099763715
11 218 -0.003036992 0.101903661 0.086642333 0.099610321
11 219 -0.003036936 0.10203363 0.086666809 0.099455858
11 220 -0.003036121 0.10216176 0.086694105 0.099300338
11 221 -0.003036005 0.102288045 0.08672428 0.099143851
11 222 -0.003036261 0.10241244 0.086757309 0.098986434
11 223 -0.003036222 0.102534891 0.086793152 0.098828118
11 224 -0.003035707 0.102655355 0.086831791 0.098668946
11 225 -0.003035202 0.102773808 0.086873235 0.098508979
11 226 -0.003035465 0.102890232 0.086917506 0.098348288
11 227 -0.00303486 0.103004551 0.086964517 0.098186875
11 228 -0.003035053 0.103116771 0.087014329 0.098024838
11 229 -0.003034535 0.103226822 0.087066858 0.097862182
11 230 -0.003034262 0.103334693 0.087122133 0.097698985
11 231 -0.003034364 0.103440352 0.087180141 0.0975353
11 232 -0.003033582 0.103543741 0.08724081 0.09737114
11 233 -0.003033922 0.103644871 0.08730421 0.097206615
11 234 -0.003034058 0.103743682 0.087370262 0.097041735
11 235 -0.00303364 0.103840138 0.087438932 0.09687654
11 236 -0.003033241 0.10393422 0.087510224 0.096711097
11 237 -0.00303359 0.104025916 0.087584149 0.096545481
11 238 -0.00303321 0.104115165 0.087660619 0.096379694
11 239 -0.003032834 0.104201957 0.087739643 0.096213812
11 240 -0.003033057 0.104286278 0.087821224 0.096047902
11 241 -0.003032746 0.104368077 0.087905286 0.09588198
11 242 -0.003032547 0.104447343 0.087991833 0.095716116
11 243 -0.003032373 0.104524051 0.088080835 0.09555036
11 244 -0.003032045 0.104598172 0.088172257 0.095384754
11 245 -0.003032412 0.104669703 0.088266108 0.095219378
11 246 -0.003031972 0.10473859 0.088362296 0.095054233
11 247 -0.003032057 0.10480484 0.088460846 0.094889412
11 248 -0.003031878 0.104868415 0.088561697 0.09472494
11 249 -0.003031676 0.104929302 0.088664829 0.094560875
11 250 -0.003031534 0.104987483 0.088770212 0.09439727
11 251 -0.003031175 0.105042936 0.088877804 0.094234164
11 252 -0.003031222 0.105095656 0.088987598 0.09407163
11 253 -0.003030896 0.10514561 0.089099528 0.09390969
11 254 -0.00303091 0.105192799 0.089213591 0.093748417
11 255 -0.003030962 0.105237201 0.089329738 0.09358785
11 256 -0.003030997 0.105278803 0.089447932 0.093428037
11 257 -0.003030535 0.10531758 0.089568118 0.093269009
11 258 -0.003030985 0.105353551 0.089690317 0.093110864
11 259 -0.003030163 0.10538666 0.089814403 0.092953573
11 260 -0.003030386 0.105416943 0.089940432 0.092797266
11 261 -0.003030256 0.105444364 0.09006831 0.092641941
11 262 -0.003030395 0.105468926 0.090198022 0.092487667
11 263 -0.003030004 0.105490605 0.090329498 0.092334462
11 264 -0.003030446 0.105509423 0.090462751 0.092182424
11 265 -0.003029983 0.105525339 0.090597672 0.092031533
11 266 -0.003030175 0.10553838 0.090734282 0.091881894
11 267 -0.003030279 0.105548525 0.090872511 0.091733524
11 268 -0.003030224 0.105555772 0.091012312 0.091586467
11 269 -0.003030227 0.105560121 0.091153653 0.091440774
11 270 -0.00302999 0.105561567 0.091296479 0.091296479
11 271 -0.003030227 0.105560121 0.091440774 0.091153653
11 272 -0.003030209 0.105555772 0.091586466 0.091012312
11 273 -0.003030279 0.105548525 0.091733524 0.090872511
11 274 -0.003030211 0.10553838 0.091881895 0.090734284
11 275 -0.003029977 0.105525339 0.092031533 0.090597672
11 276 -0.003030497 0.105509424 0.092182426 0.090462753
11 277 -0.00303048 0.105490615 0.09233448 0.090329517
11 278 -0.003030402 0.105468926 0.092487667 0.090198022
11 279 -0.003030384 0.105444366 0.092641945 0.090068315
11 280 -0.003030653 0.105416949 0.092797276 0.089940443
11 281 -0.003030655 0.10538667 0.092953591 0.089814423
11 282 -0.003030331 0.105353538 0.093110841 0.089690291
11 283 -0.003030258 0.105317575 0.093268999 0.089568107
11 284 -0.003030752 0.105278798 0.093428029 0.089447922
11 285 -0.003030606 0.105237194 0.093587838 0.089329723
11 286 -0.003030889 0.105192799 0.093748416 0.08921359
11 287 -0.003031391 0.10514562 0.093909707 0.089099549
11 288 -0.003031048 0.105095652 0.094071624 0.088987591
11 289 -0.003031442 0.105042942 0.094234174 0.088877815
11 290 -0.003031153 0.104987476 0.094397257 0.088770196
11 291 -0.003031307 0.104929294 0.094560863 0.088664813
11 292 -0.003031664 0.104868411 0.094724933 0.088561688
11 293 -0.003031782 0.104804834 0.094889403 0.088460835
11 294 -0.00303204 0.104738592 0.095054235 0.088362298
11 295 -0.003032085 0.104669697 0.095219367 0.088266094
11 296 -0.003031867 0.104598169 0.095384748 0.08817225
